46,148
47,591
48,1258
49,365
50,1258
1,488
2,1825
3,1597
4,1515
5,291
6,653
7,1377
8,1290
9,1911
10,1933
11,636
12,522
13,1600
14,651
15,1926
16,2120
17,1057
18,1144
19,1887
20,1081
21,1817
22,374
23,1144
24,1939
25,653
26,374
27,0
28,1144
29,1482
30,1885
31,1639
32,1397
33,1673
34,1825
35,2211
36,1540
37,1300
38,1939
39,365
40,0
41,1834
42,148
43,2009
44,1569
45,591
46,1258
47,1647
48,0
49,1482
50,1072
1,488
2,1825
3,291
4,1597
5,653
6,1515
7,1673
8,1377
9,1673
10,1911
11,1933
12,651
13,1290
14,1600
15,522
16,1926
17,2120
18,636
19,1057
20,1817
21,1081
22,1887
23,0
24,653
25,1673
26,1350
27,374
28,1377
29,1482
30,1885
31,2211
32,1939
33,0
34,1825
35,1540
36,1765
37,1673
38,1144
39,365
40,374
41,1059
42,2057
43,0
44,148
45,1144
46,1569
47,1072
48,207
49,1397
50,1647
1,488
2,291
3,1825
4,1597
5,1515
6,653
7,1673
8,1377
9,651
10,1673
11,1911
12,1933
13,1290
14,1600
15,522
16,1964
17,1926
18,2120
19,1673
20,1081
21,1817
22,1350
23,1887
24,1057
25,0
26,653
27,1377
28,374
29,2211
30,1765
31,1885
32,0
33,1673
34,1482
35,1540
36,1825
37,365
38,207
39,44
40,148
41,636
42,704
43,0
44,591
45,1939
46,1647
47,207
48,93
49,1900
50,1482
1,488
2,291
3,1597
4,782
5,1825
6,169
7,522
8,1515
9,1673
10,653
11,1377
12,651
13,994
14,1673
15,1108
16,1911
17,1933
18,148
19,1290
20,1600
21,522
22,1926
23,1712
24,1964
25,1817
26,2120
27,1081
28,1887
29,653
30,1350
31,1057
32,1108
33,1673
34,0
35,374
36,1377
37,1885
38,1765
39,1540
40,0
41,2211
42,1673
43,1482
44,1825
45,207
46,365
47,44
48,0
49,1537
50,1647
1,1748
2,169
3,488
4,782
5,291
6,331
7,1597
8,1825
9,994
10,1108
11,651
12,1515
13,1377
14,653
15,522
16,1673
17,1911
18,1933
19,1290
20,1673
21,148
22,522
23,1600
24,331
25,1108
26,653
27,1926
28,1712
29,1418
30,1081
31,0
32,1887
33,2064
34,668
35,1057
36,1817
37,1540
38,2120
39,0
40,2211
41,900
42,374
43,1885
44,1964
45,1825
46,1482
47,0
48,363
49,1537
50,1350
1,1748
2,169
3,488
4,291
5,782
6,1189
7,331
8,1597
9,1825
10,522
11,994
12,1377
13,651
14,878
15,1515
16,653
17,1108
18,148
19,1933
20,522
21,1712
22,331
23,1316
24,1911
25,1673
26,2115
27,1600
28,653
29,1290
30,0
31,1673
32,1081
33,2064
34,668
35,1418
36,1926
37,0
38,1887
39,900
40,196
41,862
42,2211
43,1074
44,1540
45,2120
46,1057
47,1817
48,522
49,374
50,1825
1,169
2,878
3,1748
4,488
5,291
6,1597
7,1189
8,1825
9,651
10,782
11,331
12,522
13,1377
14,1515
15,1362
16,994
17,653
18,2115
19,148
20,522
21,1712
22,1933
23,1911
24,1673
25,1108
26,1600
27,653
28,1673
29,0
30,1316
31,1362
32,331
33,1887
34,1290
35,0
36,1081
37,1926
38,1817
39,2115
40,196
41,2211
42,668
43,2120
44,1540
45,1482
46,2064
47,1418
48,820
49,374
50,1057
1,878
2,169
3,1748
4,488
5,1362
6,291
7,1072
8,1189
9,1825
10,1597
11,651
12,522
13,1377
14,782
15,1362
16,1515
17,331
18,2115
19,653
20,148
21,1712
22,1933
23,1316
24,653
25,611
26,1678
27,994
28,1673
29,522
30,0
31,1072
32,820
33,128
34,1911
35,0
36,1081
37,196
38,1887
39,1673
40,1600
41,1482
42,1108
43,1290
44,1817
45,2211
46,1926
47,2115
48,1072
49,862
50,374
1,1611
2,1072
3,488
4,169
5,1748
6,878
7,989
8,291
9,1362
10,1825
11,1189
12,1597
13,1377
14,651
15,522
16,611
17,782
18,1678
19,1362
20,1072
21,128
23,1515
24,653
25,2115
26,148
27,1933
28,1072
29,522
30,1362
31,1712
32,653
33,0
34,417
35,0
36,1564
37,1673
38,1855
39,989
40,1316
41,1600
42,1855
43,331
44,1887
45,1362
46,1911
47,78
48,1482
49,1081
50,646
1,1611
2,1362
3,488
4,169
5,1072
6,878
7,989
8,291
9,1748
10,1825
11,1362
12,888
13,1597
14,611
15,651
16,1377
17,417
18,1189
19,1290
20,128
21,1988
22,2115
23,782
24,1515
25,522
26,1362
27,1072
28,522
29,1072
30,2115
31,1564
32,653
33,989
34,1933
35,1600
36,653
37,0
38,1173
39,1855
41,0
42,1855
43,646
44,394
45,1712
46,1482
47,2152
48,1887
49,0
50,148
1,394
2,1611
3,1362
4,488
5,611
6,1072
7,878
8,169
9,291
10,1748
11,989
12,1825
13,417
14,1597
15,651
16,1362
17,1377
18,1988
19,941
20,709
21,888
22,1290
23,1189
24,128
25,1072
26,522
27,782
28,1515
29,1600
30,1933
31,1072
32,653
33,1362
34,2152
35,653
36,1564
37,0
38,522
39,0
40,2115
41,989
42,1209
43,1173
44,2115
45,1887
46,1855
47,1855
48,1712
49,1065
50,646
1,394
2,1114
3,1611
4,611
5,941
6,488
7,878
8,291
9,1362
10,169
11,1072
12,417
13,709
14,1825
15,1748
16,1209
17,1597
18,651
19,1377
20,989
21,1072
22,1362
23,128
24,522
25,1065
26,2152
27,1189
28,941
29,1881
30,941
31,1515
32,1290
33,1600
34,653
35,1933
36,1887
37,0
38,1072
39,888
40,0
41,653
42,1651
43,782
44,207
45,1979
46,1362
47,1712
48,1482
49,1390
50,1081
1,1114
2,394
3,611
4,1611
5,488
6,878
7,941
8,291
9,1537
10,417
11,169
12,1072
13,1825
14,1362
15,651
16,1209
17,1597
18,1748
19,1065
20,709
21,1377
22,1285
23,1072
24,1887
25,128
26,2152
27,522
28,989
29,207
30,1362
31,653
32,1189
33,941
34,363
35,1537
36,941
37,1759
38,1515
39,1600
40,0
41,1933
42,208
43,1537
44,0
45,587
46,1072
47,1537
48,1881
49,1651
50,782
1,1537
2,1114
3,1285
4,1647
5,488
6,394
7,611
8,1611
9,291
10,878
11,587
12,941
13,1759
14,417
15,1537
16,169
17,1647
18,1537
19,1537
20,1072
21,1537
22,1825
23,1887
24,1362
25,651
26,1537
27,1597
28,683
29,1065
30,1537
31,1748
32,1377
33,1209
34,1072
35,1325
36,128
37,2152
38,522
39,1647
40,0
41,709
42,208
43,0
44,989
45,653
46,1189
47,1600
48,207
49,1362
50,1018
1,1537
2,1647
3,1633
4,1114
5,1285
6,488
7,394
8,2105
9,1611
10,1482
11,611
12,291
13,639
14,587
15,417
16,989
17,1537
18,878
19,1537
20,1759
21,1537
22,1887
23,1840
24,169
25,1647
26,941
27,1537
28,1072
29,1825
30,651
31,1537
32,1362
33,1597
34,1537
35,683
36,1065
37,1748
38,1377
39,2152
40,1072
41,1325
42,208
43,128
44,1209
45,1647
46,0
47,522
48,0
49,1647
50,0
1,1647
2,1537
3,106
4,1633
5,1114
6,1771
7,488
8,1285
9,2105
10,1482
11,363
12,394
13,291
14,1611
15,611
16,1840
17,989
18,639
19,1964
20,417
21,878
22,1189
23,1887
24,782
25,587
26,1537
27,169
28,1537
29,1537
30,941
31,1825
32,1537
33,1712
34,1072
35,1759
36,651
37,2152
38,1362
39,1537
40,1597
41,1647
42,148
43,1065
44,522
45,1377
46,1748
47,208
48,1537
49,683
50,0
1,1647
2,1537
3,1633
4,1160
5,106
6,1911
7,1114
8,1771
9,1482
10,1840
11,488
12,2105
13,639
14,417
15,394
16,291
17,1285
18,989
19,639
20,1633
21,1611
22,611
23,989
24,758
25,363
26,1189
27,1887
28,636
29,169
30,1911
31,878
32,1964
33,1939
34,86
35,941
36,1712
37,2152
38,1537
39,651
40,1825
41,782
42,1537
43,639
44,1072
45,587
46,148
47,1537
48,1597
49,1537
50,1362
1,1911
2,1647
3,942
4,1911
5,1633
6,1537
7,1160
8,1114
9,1840
10,106
11,639
12,1482
13,488
14,1771
15,2105
16,417
17,291
18,394
19,1633
20,1611
21,989
22,989
23,1285
24,758
25,639
26,1939
27,611
28,636
29,1817
30,1189
31,1887
32,86
33,1885
34,639
35,169
36,374
37,363
38,878
39,2152
40,1712
41,941
42,1537
43,942
44,651
45,1911
46,1825
47,1537
48,1964
49,1072
50,208
1,365
2,1911
3,365
4,365
5,365
6,365
7,365
8,1885
9,1817
10,1647
11,942
12,1911
13,1633
14,1537
15,1160
16,2225
17,1840
18,1114
19,488
20,106
21,639
22,2105
23,291
24,1482
25,417
26,394
27,636
28,1397
29,1633
30,1771
31,989
32,989
33,758
34,1633
35,611
36,1611
37,639
38,1633
39,89
40,1285
41,1887
42,2152
43,1189
44,169
45,942
46,878
47,1537
48,86
49,1712
50,1825
1,365
2,365
3,1911
4,365
5,365
6,365
7,1885
8,365
9,1817
10,1647
11,942
12,1911
13,1537
14,1633
15,1114
16,1840
17,1160
18,488
19,651
20,2225
21,417
22,291
23,394
24,2105
25,106
26,611
27,1611
28,2152
29,639
30,1482
31,636
32,1397
33,1887
34,758
35,169
36,1285
37,1633
38,1771
39,1633
40,89
41,1633
42,942
43,989
44,878
45,639
46,989
47,1537
48,651
49,291
50,1189
1,365
2,365
3,1911
4,365
5,365
6,365
7,1018
8,1885
9,365
10,1817
11,1647
12,651
13,1911
14,1537
15,942
16,1114
17,488
18,1633
19,1840
20,291
21,417
22,2152
23,1611
24,1160
25,2225
26,394
27,611
28,1887
29,291
30,169
31,1285
32,2105
33,106
34,1537
35,878
36,758
37,636
38,639
39,651
40,1482
41,942
42,1397
43,1825
44,0
45,1633
46,0
47,1771
48,1377
49,1377
50,1633
1,1018
2,365
3,365
4,1911
5,365
6,365
7,365
8,1885
9,365
10,1817
11,1647
12,1758
13,651
14,1911
15,169
16,1537
17,942
18,1114
19,291
20,488
21,1300
22,1840
23,1633
24,417
25,2152
26,1481
27,1611
28,291
29,169
30,394
31,1160
32,611
33,1887
34,2225
35,651
36,1881
37,1290
38,878
39,1285
40,106
41,1537
42,1825
43,0
44,0
45,1377
46,208
47,2105
48,636
49,1377
50,758
1,1018
2,1758
3,365
4,1911
5,365
6,365
7,365
8,1885
9,365
10,365
11,1817
12,1647
13,651
14,169
15,1911
16,1481
17,1290
18,1537
19,488
20,1114
21,291
22,2152
23,942
24,417
25,1840
26,1300
27,1611
28,291
29,169
30,1633
31,394
32,611
33,1911
34,651
35,1887
36,1285
37,878
38,1881
39,1825
40,1160
41,1377
42,0
43,1377
44,106
45,2225
46,1537
47,0
48,0
49,208
50,1482
1,1758
2,1482
3,1018
4,1911
5,365
6,1771
7,365
8,169
9,365
10,1885
11,365
12,651
13,1647
14,365
15,365
16,1817
17,1911
18,1290
19,2152
20,488
21,1481
22,1537
23,417
24,291
25,1911
26,1114
27,942
28,1840
29,488
30,291
31,169
32,1611
33,1300
34,394
35,611
36,1285
37,1377
38,1844
39,651
40,1825
41,1887
42,1482
43,878
44,1881
45,0
46,1377
47,0
48,1871
49,0
50,1537
1,1758
2,1482
3,1018
4,365
5,1911
6,365
7,365
8,169
9,1771
10,1885
11,365
12,365
13,1647
14,365
15,1817
16,651
17,2152
18,1911
19,1290
20,488
21,1537
22,1481
23,417
24,1911
25,291
26,1114
27,942
28,169
29,1840
30,1844
31,291
32,1611
33,611
34,394
35,1285
36,488
37,1300
38,1875
39,1825
40,651
41,1377
42,0
43,1887
44,1377
45,1482
46,0
47,878
48,0
49,208
50,1537
1,1758
2,1482
3,1018
4,365
5,1911
6,365
7,365
8,1885
9,169
10,365
11,365
12,365
13,1817
14,1771
15,1647
16,651
17,2152
18,1537
19,1911
20,1537
21,417
22,488
23,1290
24,1911
25,636
26,1481
27,208
28,942
29,291
30,611
31,1114
32,1844
33,169
34,1285
35,394
36,1906
37,1825
38,1611
39,1840
40,291
41,488
42,1377
43,1729
44,0
45,651
46,1887
47,1979
48,1377
49,1537
50,878
1,1758
2,1537
3,365
4,1018
5,1482
6,365
7,1911
8,365
9,148
10,365
11,365
12,365
13,169
14,1885
15,1647
16,2152
17,1817
18,1771
19,1906
20,1537
21,651
22,1537
23,417
24,1911
25,1537
26,208
27,488
28,1911
29,1290
30,611
31,871
32,1979
33,1285
34,291
35,871
36,1825
37,942
38,1481
39,1023
40,1114
41,169
42,394
43,871
44,636
45,1840
46,1611
47,653
48,878
49,1887
50,0
1,1758
2,1041
3,1537
4,365
5,1018
6,1482
7,1911
8,365
9,148
10,365
11,2152
12,365
13,365
14,365
15,169
16,1647
17,1885
18,1817
19,2179
20,1537
21,1771
22,651
23,1979
24,417
25,1537
26,1906
27,208
28,488
29,1596
30,1911
31,1911
32,1537
33,611
34,1285
35,1825
36,291
37,1481
38,1290
39,942
40,871
41,169
42,394
43,1114
44,871
45,653
46,0
47,1887
48,1023
49,1377
50,0
1,1758
2,1041
3,365
4,1018
5,1537
6,1911
7,1482
8,365
9,2152
10,365
11,365
12,148
13,365
14,365
15,1885
16,1647
17,169
18,1817
19,1771
20,1979
21,651
22,417
23,2179
24,1537
25,488
26,208
27,1911
28,1537
29,1911
30,1825
31,1567
32,611
33,291
34,1285
35,1633
36,1481
37,1596
38,1290
39,169
40,1906
41,942
42,1114
43,653
44,394
45,1160
46,1871
47,1887
48,2120
49,1537
50,0
1,1132
2,1041
3,1384
4,1758
5,1537
6,668
7,2152
8,994
9,994
10,365
11,1018
12,900
13,331
14,994
15,1911
16,1979
17,1482
18,668
19,148
20,1986
21,900
22,1470
23,2064
24,365
25,1418
26,665
27,365
28,365
29,365
30,365
31,1647
32,994
33,1825
34,1885
35,169
36,1817
37,417
38,488
39,651
40,1771
41,1537
42,1537
43,1911
44,208
45,2179
46,611
47,1906
48,1285
49,1911
50,1633
1,665
2,1132
3,1041
4,1384
5,1758
6,668
7,331
8,1537
9,994
10,994
11,994
12,2152
13,900
14,1979
15,668
16,900
17,1986
18,1470
19,2064
20,1418
21,1018
22,1911
23,1482
24,994
25,365
26,148
27,1647
28,365
29,488
30,1825
31,417
32,365
33,169
34,1537
35,365
36,651
37,365
38,365
39,1537
40,1911
41,1771
42,1885
43,1817
44,208
45,291
46,653
47,1285
48,611
49,1579
50,1906
1,665
2,1132
3,1384
4,1041
5,1758
6,668
7,331
8,2152
9,1979
10,994
11,994
12,994
13,900
14,668
15,1537
16,900
17,1986
18,2064
19,1470
20,1418
21,488
22,365
23,994
24,1018
25,1911
26,1871
27,148
28,1825
29,365
30,1482
31,488
32,1885
33,1647
34,365
35,1841
36,417
37,365
38,1817
39,365
40,365
41,1537
42,651
43,1871
44,941
45,365
46,169
47,1911
48,1537
49,653
50,578
1,653
2,1841
3,665
4,1132
5,1758
6,1384
7,394
8,1041
9,1979
10,2152
11,668
12,331
13,1042
14,1537
15,994
16,994
17,994
18,900
19,900
20,668
21,1986
22,2064
23,1470
24,1418
25,365
26,1018
27,1911
28,488
29,1825
30,148
31,578
32,994
33,365
34,488
35,1871
36,1482
37,1647
38,1885
39,417
40,653
41,365
42,1537
43,365
44,1871
45,941
46,1817
47,365
48,365
49,1570
50,651
1,653
2,141
3,665
4,1841
5,1570
6,2152
7,1758
8,1384
9,394
10,1979
11,1041
12,2025
13,1537
14,578
15,564
16,972
17,1132
18,1855
19,1487
20,343
21,2139
22,101
23,1042
24,398
25,1494
26,1018
27,365
28,1911
29,488
30,1825
31,148
32,448
33,2100
34,488
35,1647
36,653
37,365
38,1871
39,1482
40,417
41,1537
42,365
43,1885
44,668
45,116
46,1136
47,941
48,1871
49,331
50,365
1,653
2,665
3,116
4,141
5,1841
6,578
7,2152
8,1570
9,1758
10,1979
11,1384
12,394
13,2025
14,1041
15,1537
16,564
17,2139
18,1487
19,1855
20,972
21,653
22,343
23,1018
24,101
25,398
26,1825
27,1911
28,1494
29,365
30,417
31,148
32,1647
33,488
34,639
35,488
36,1042
37,1999
38,1871
39,448
40,365
41,153
42,1482
43,941
44,1537
45,1136
46,365
47,1885
48,1209
49,2100
50,1871
1,1855
2,1356
3,1063
4,653
5,578
6,989
7,665
8,1482
9,940
10,2152
11,940
12,1855
13,639
14,1855
15,1633
16,1090
17,1841
18,141
19,1979
20,728
21,1758
22,1668
23,2139
24,810
25,1384
26,116
27,116
28,653
29,1999
30,1537
31,1808
32,1041
33,1018
34,394
35,365
36,1825
37,417
38,1911
39,148
40,478
41,639
42,1414
43,1647
44,1570
45,941
46,1871
47,488
48,365
49,1209
50,1999
1,1911
2,1356
3,1855
4,1063
5,653
6,942
7,578
8,1482
9,989
10,2152
11,940
12,940
13,665
14,639
15,1855
16,1855
17,1633
18,1090
19,1841
20,728
21,1979
22,1758
23,141
24,1028
25,810
26,478
27,2139
28,1999
29,1808
30,365
31,1384
32,148
33,1537
34,653
35,116
36,256
37,1668
38,365
39,1018
40,1041
41,1885
42,365
43,1911
44,478
45,417
46,782
47,1825
48,394
49,86
50,941
1,106
2,1911
3,1356
4,862
5,1855
6,522
7,1344
8,636
9,106
10,250
11,522
12,862
13,148
14,1063
15,942
16,653
17,1712
18,148
19,522
20,1189
21,106
22,578
23,2152
24,1482
25,989
26,940
27,940
28,1855
29,639
30,665
31,1855
32,1633
33,365
34,1090
35,148
36,478
37,365
38,1885
39,1979
40,1758
41,365
42,1841
43,1999
44,365
45,810
46,728
47,2139
48,1808
49,141
50,653
1,365
2,365
3,365
4,81
5,365
6,106
7,2074
8,1817
9,1817
10,522
11,862
12,1344
13,250
14,106
15,636
16,522
17,148
18,862
19,148
20,1712
21,1911
22,1356
23,1189
24,522
25,106
26,1855
27,78
28,1063
29,653
30,478
31,2152
32,942
33,578
34,1482
35,989
36,940
37,940
38,665
39,1855
40,639
41,1633
42,1855
43,1090
44,478
45,1979
46,1758
47,478
48,1999
49,0
50,1841
1,365
2,365
3,365
4,365
5,81
6,2074
7,1817
8,106
9,1817
10,522
11,250
12,862
13,106
14,1344
15,636
16,522
17,148
18,862
19,148
20,1712
21,78
22,1189
23,522
24,106
25,1911
26,1356
27,1855
28,928
29,1063
30,653
31,1132
32,478
33,2152
34,1482
35,1602
36,578
37,994
38,989
39,942
40,940
41,994
42,940
43,668
44,1855
45,1470
46,639
47,1633
48,1470
49,1855
50,668
1,365
2,365
3,365
4,365
5,81
6,2074
7,1817
8,106
9,1817
10,1855
11,522
12,1633
13,250
14,862
15,1344
16,106
17,636
18,522
19,148
20,1712
21,862
22,148
23,1482
24,78
25,989
26,1189
27,940
28,106
29,522
30,940
31,1855
32,1855
33,639
34,1633
35,1090
36,1356
37,1911
38,1633
39,1979
40,639
41,1063
42,928
43,1808
44,653
45,1132
46,2152
47,478
48,942
49,1602
50,578
1,365
2,1633
3,365
4,365
5,365
6,81
7,2074
8,1817
9,1855
10,1817
11,1633
12,639
13,1482
14,989
15,940
16,940
17,639
18,1855
19,1855
20,78
21,1633
22,106
23,1090
24,1072
25,1808
26,1979
27,1356
28,1911
29,522
30,250
31,862
32,1344
33,1712
34,106
35,1063
36,522
37,636
38,148
39,148
40,862
41,1189
42,2152
43,106
44,522
45,653
46,363
47,928
48,478
49,942
50,1132
1,1633
2,1855
3,365
4,365
5,365
6,365
7,81
8,2074
9,1817
10,639
11,1633
12,1482
13,989
14,940
15,1817
16,940
17,639
18,1855
19,1855
20,1633
21,1090
22,78
23,1808
24,1072
25,106
26,1979
27,1356
28,1911
29,1063
30,2152
31,522
32,250
33,1712
34,653
35,1344
36,148
37,478
38,862
39,106
40,928
41,522
42,636
43,0
44,148
45,1189
46,1979
47,862
48,363
49,106
50,1132
1,97
2,1633
3,1911
4,1979
5,1855
6,651
7,365
8,1356
9,78
10,365
11,1072
12,1063
13,639
14,2152
15,1633
16,1482
17,374
18,1817
19,989
20,940
21,1087
22,1855
23,940
24,1930
25,639
26,1633
27,1855
28,1090
29,1885
30,653
31,1979
32,1875
33,124
34,1875
35,1537
36,578
37,106
38,363
39,1979
40,665
41,1808
42,1930
43,1758
44,1290
45,1018
46,942
47,653
48,2139
49,674
50,1900
1,97
2,651
3,1633
4,1979
5,1911
6,1855
7,1356
8,1072
9,365
10,78
11,1063
12,2152
13,365
14,639
15,374
16,1482
17,1817
18,1633
19,653
20,1114
21,989
22,940
23,1979
24,1855
25,940
26,1087
27,639
28,1930
29,1633
30,1855
31,1090
32,1537
33,578
34,1979
35,1885
36,942
37,665
38,1758
39,124
40,1875
41,363
42,1875
43,1447
44,1018
45,2139
46,106
47,653
48,1930
49,651
50,1808
1,97
2,651
3,1633
4,1979
5,1911
6,1063
7,365
8,1072
9,1356
10,1855
11,78
12,365
13,2152
14,1817
15,374
16,1114
17,241
18,1300
19,1930
20,653
21,1087
22,1122
23,1979
24,639
25,1633
26,1482
27,1979
28,989
29,578
30,1855
31,940
32,1537
33,1758
34,1300
35,940
36,1447
37,942
38,665
39,639
40,1633
41,1300
42,1300
43,1855
44,1090
45,117
46,1875
47,363
48,2139
49,1018
50,1300
1,97
2,651
3,1979
4,1633
5,1911
6,1063
7,1356
8,1072
9,1122
10,2152
11,78
12,1855
13,365
14,1344
15,1114
16,1300
17,365
18,1979
19,1817
20,653
21,1979
22,374
23,106
24,241
25,2020
26,1300
27,578
28,1758
29,1930
30,639
31,1300
32,1300
33,1087
34,1875
35,117
36,1633
37,1482
38,665
39,1447
40,1300
41,2139
42,1537
43,989
44,1855
45,940
46,942
47,940
48,653
49,639
50,1633
1,97
2,651
3,1979
4,298
5,1633
6,1911
7,1356
8,1063
9,1122
